DateTime,Pred_Normed,Pred_Final
2017-06-09 14:00:00,0.4710454136017096,18.609842743904423
2017-06-09 15:00:00,4.606901658635144,61.77165950948374
2017-06-09 16:00:00,2.777681780614875,42.68191157787304
2017-06-09 17:00:00,1.654792581240633,30.963434193742565
2017-06-09 18:00:00,0.9801827792883306,23.923202876444048
2017-06-09 19:00:00,0.8413429151863927,22.47426934996522
2017-06-09 20:00:00,0.8301262929098225,22.357212622954602
2017-06-09 21:00:00,0.7328337719427648,21.341867380313683
2017-06-09 22:00:00,0.913410271924909,23.22636465068144
2017-06-09 23:00:00,0.13093854466054297,15.060485733350284
2017-06-10 00:00:00,0.20160926438469148,15.798005723095637
2017-06-10 01:00:00,0.16189943143478916,15.383593704874826
2017-06-10 02:00:00,-0.17724050864214103,11.84432756885571
2017-06-10 03:00:00,-0.24084420455476613,11.180559075477586
2017-06-10 04:00:00,-0.41087322721554953,9.406135331971495
2017-06-10 05:00:00,-0.6834871897569679,6.561134635179608
2017-06-10 06:00:00,-0.4883468643627632,8.597620061469392
2017-06-10 07:00:00,-0.30912141125726245,10.468017799774977
2017-06-10 08:00:00,0.04196070683060829,14.131912566131309
2017-06-10 09:00:00,0.4678359070796927,18.576348317550128
2017-06-10 10:00:00,0.2169123545994208,15.957708850250611
2017-06-10 11:00:00,0.1642913141061709,15.408555404573871
2017-06-10 12:00:00,1.1596825331092948,25.796463218408476
2017-06-10 13:00:00,0.06293208084601618,14.350769931800736
2017-06-10 14:00:00,0.04397438026565767,14.152927272320309
2017-06-10 15:00:00,0.13877389555618197,15.142255495067147
2017-06-10 16:00:00,0.053882624279443986,14.256329757139564
2017-06-10 17:00:00,0.2587824242193659,16.394665109324727
2017-06-10 18:00:00,0.08183035559553362,14.547992423008878
2017-06-10 19:00:00,0.09672414257723547,14.703424059546474
2017-06-10 20:00:00,0.29848650116514763,16.809017057857318
2017-06-10 21:00:00,0.11504619594264484,14.894633101465333
2017-06-10 22:00:00,0.3108521720398625,16.938065261870413
2017-06-10 23:00:00,0.21736112561829418,15.962392226881407
2017-06-11 00:00:00,-0.06348883560766463,13.031440606014106
2017-06-11 01:00:00,-0.7119442232749927,6.264156888945826
2017-06-11 02:00:00,-0.7734334816671139,5.6224546762639545
2017-06-11 03:00:00,-0.36142414761564107,9.92218617766537
2017-06-11 04:00:00,-0.7228078929222351,6.150783577366359
2017-06-11 05:00:00,-0.8026057014337562,5.318013242709522
2017-06-11 06:00:00,-0.7932909706703208,5.415221820235615
2017-06-11 07:00:00,-0.5089503158099862,8.382602337589013
2017-06-11 08:00:00,-0.42886583130883715,9.21836442432869
2017-06-11 09:00:00,-0.35789750469705434,9.958990241063962
2017-06-11 10:00:00,-0.19739993156281938,11.63394372893211
2017-06-11 11:00:00,-0.4172964314915833,9.33910273954448
2017-06-11 12:00:00,0.31473776437383494,16.978615323189892
2017-06-11 13:00:00,-0.09988861312066202,12.65157234313372
2017-06-11 14:00:00,-0.49813061533352704,8.495516786679012
2017-06-11 15:00:00,-0.30834155769435395,10.4761563555158
2017-06-11 16:00:00,-0.2086138521427041,11.516915196841815
2017-06-11 17:00:00,-0.29716220365253915,10.592824151039348
2017-06-11 18:00:00,-0.10008100946341639,12.649564493924188
2017-06-11 19:00:00,-0.37982619277769725,9.730142340950692
2017-06-11 20:00:00,-0.08704562825058584,12.785601798425112
2017-06-11 21:00:00,0.00889505707971142,13.786839277499272
2017-06-11 22:00:00,0.09976796924669004,14.735189450118487
2017-06-11 23:00:00,-0.2838507001974963,10.731743068661517
2017-06-12 00:00:00,-0.3717395691537301,9.814534386135776
2017-06-12 01:00:00,-0.4526236946680245,8.970427241724167
2017-06-12 02:00:00,-0.8121169110275036,5.218754211113026
2017-06-12 03:00:00,-0.5025698132448151,8.449189294744723
2017-06-12 04:00:00,-0.5822129365272732,7.618033255923526
2017-06-12 05:00:00,-0.6671994821033943,6.7311132349239955
2017-06-12 06:00:00,-0.5671961087949486,7.774748946359141
2017-06-12 07:00:00,-0.4749019182853653,8.737931586975776
2017-06-12 08:00:00,-0.20159645990816583,11.59014873781971
2017-06-12 09:00:00,0.24823092831119925,16.284549644470758
2017-06-12 10:00:00,0.587803313124491,19.828328775953505
2017-06-12 11:00:00,0.9173751505436262,23.26774214407095
2017-06-12 12:00:00,1.4307799695163672,28.625637440764883
2017-06-12 13:00:00,1.1854655121326834,26.065534518363506
2017-06-12 14:00:00,0.7737383501948675,21.76874776657244
2017-06-12 15:00:00,1.1486600314140707,25.681432334770086
2017-06-12 16:00:00,0.4950747248250036,18.860612757796552
2017-06-12 17:00:00,0.625474425509815,20.221464696014422
2017-06-12 18:00:00,0.28999767514207136,16.72042762639367
2017-06-12 19:00:00,0.6239861380773573,20.205932920815176
2017-06-12 20:00:00,0.3787667161438681,17.646821788854403
2017-06-12 21:00:00,0.6963395160156278,20.96101314022379
2017-06-12 22:00:00,0.05404511914900825,14.258025554423114
2017-06-12 23:00:00,0.3643205316741427,17.49606133440369
2017-06-13 00:00:00,0.19034889645475603,15.680492466224457
2017-06-13 01:00:00,-0.26841239913934867,10.892857256864698
2017-06-13 02:00:00,-0.15305434779612054,12.096734466206739
2017-06-13 03:00:00,-0.13913389162508477,12.242008417463879
2017-06-13 04:00:00,-0.133174641592183,12.304199181054672
2017-06-13 05:00:00,-0.605913554211663,7.370693489471752
2017-06-13 06:00:00,-0.5046822656161996,8.427143731074757
2017-06-13 07:00:00,-0.03258118975104149,13.3539929550521
2017-06-13 08:00:00,-0.1460823701450013,12.169494060361561
2017-06-13 09:00:00,0.3018813130800429,16.844445332232247
2017-06-13 10:00:00,0.8285533846470163,22.34079774434033
2017-06-13 11:00:00,0.7736927406045244,21.76827178465612
2017-06-13 12:00:00,0.7249174513968275,21.259252618915326
2017-06-13 13:00:00,1.1607458748147619,25.807560257843946
2017-06-13 14:00:00,1.0324449877829427,24.46861154956168
2017-06-13 15:00:00,0.6376125686916159,20.3481384198694
2017-06-13 16:00:00,0.4575060546282065,18.46854592493507
2017-06-13 17:00:00,0.9550334735767461,23.660744594387346
2017-06-13 18:00:00,9.169953379896441,109.39169043329775
2017-06-13 19:00:00,4.862616759020223,64.44030359503833
2017-06-13 20:00:00,2.3376541330332463,38.08978081425806
2017-06-13 21:00:00,1.8338043302040914,32.83160171453709
2017-06-13 22:00:00,1.1420528764589988,25.612480032122946
2017-06-13 23:00:00,1.1802196858554785,26.010789048708297
2017-06-14 00:00:00,0.5752989673169897,19.69783335963798
2017-06-14 01:00:00,0.16627639880225092,15.429271758537878
2017-06-14 02:00:00,0.028754311009300898,13.994090552308299
2017-06-14 03:00:00,0.2398269165431647,16.196845335003214
2017-06-14 04:00:00,-0.15821438981077046,12.042884241550972
2017-06-14 05:00:00,-0.015987086143438023,13.527169104527921
2017-06-14 06:00:00,0.2812667063912284,16.629311192194
2017-06-14 07:00:00,0.6383369604129752,20.35569817555031
2017-06-14 08:00:00,0.8707766026142371,22.781439461359092
2017-06-14 09:00:00,1.3673663030953283,27.963852096125486
2017-06-14 10:00:00,1.3762803755924833,28.05687940195105
2017-06-14 11:00:00,1.9558472745685114,34.105242501378875
2017-06-14 12:00:00,1.778668034447598,32.25619905216643
2017-06-14 13:00:00,1.435549458685488,28.675411853942375
2017-06-14 14:00:00,1.4085146842628424,28.39327681084695
2017-06-14 15:00:00,1.3105568976596043,27.370988852650157
2017-06-14 16:00:00,1.419227546277613,28.505076293208482
2017-06-14 17:00:00,0.7798350294815602,21.832372742553346
2017-06-14 18:00:00,1.104953695425498,25.225312790552618
2017-06-14 19:00:00,0.6684776898938207,20.67024698139804
2017-06-14 20:00:00,0.7102904841768531,21.10660551476542
2017-06-14 21:00:00,0.9333632616089883,23.4345941523001
2017-06-14 22:00:00,0.9515083087371888,23.62395595622901
2017-06-14 23:00:00,0.5815337646055693,19.762899735787624
2017-06-15 00:00:00,0.780638804705718,21.840760944872386
2017-06-15 01:00:00,0.12252133229128406,14.972643662341362
2017-06-15 02:00:00,-0.14278160647837151,12.203940846740233
2017-06-15 03:00:00,-0.49506250808312613,8.52753556951702
2017-06-15 04:00:00,-0.4638043869502755,8.853745480316634
2017-06-15 05:00:00,-0.15880489632124106,12.03672171261046
2017-06-15 06:00:00,-0.2527182544567284,11.056641430431464
2017-06-15 07:00:00,-0.16909739657873313,11.929309127681517
2017-06-15 08:00:00,-0.09653168038813104,12.686605310169234
2017-06-15 09:00:00,0.34532251929685503,17.297797980805903
2017-06-15 10:00:00,0.9595763822781148,23.70815441265332
2017-06-15 11:00:00,1.1774802262538249,25.982200034400737
2017-06-15 12:00:00,1.2983321000695616,27.243410802950933
2017-06-15 13:00:00,0.4858342572930586,18.764179191731234
2017-06-15 14:00:00,1.1289500154779089,25.47573850841796
2017-06-15 15:00:00,0.9261773451225377,23.359601891373863
2017-06-15 16:00:00,0.26943472089507353,16.50583253150039
2017-06-15 17:00:00,0.8672411920847257,22.744543899128388
2017-06-15 18:00:00,0.13561315810129076,15.109270022944914
2017-06-15 19:00:00,0.5539709493401778,19.475254055777118
2017-06-15 20:00:00,1.0525712574826098,24.67864940230253
2017-06-15 21:00:00,1.2445887651518714,26.68254508696429
2017-06-15 22:00:00,0.7623772942575262,21.65018372914491
2017-06-15 23:00:00,0.2925578916449507,16.747146058812636
2017-06-16 00:00:00,0.2192469064500931,15.982072245213738
2017-06-16 01:00:00,-0.3180264523589055,10.375084745638816
2017-06-16 02:00:00,-0.2748665614389817,10.825501586346267
2017-06-16 03:00:00,-0.5198861513502808,8.268475902383358
2017-06-16 04:00:00,-0.4856531847484322,8.62573131559689
2017-06-16 05:00:00,-0.46456112752034384,8.845848131886404
2017-06-16 06:00:00,-0.2693152124979195,10.883435492072234
2017-06-16 07:00:00,-0.2806171472170052,10.765488443978501
2017-06-16 08:00:00,0.16949775704495,15.462889869509368
2017-06-16 09:00:00,0.03557915459479208,14.065314654607416
2017-06-16 10:00:00,0.28016039332196147,16.617765703387803
2017-06-16 11:00:00,0.8040256300123976,22.08482597247766
2017-06-16 12:00:00,0.9405763777317365,23.50987026876879
2017-06-16 13:00:00,0.5147669181111586,19.066120586882747
2017-06-16 14:00:00,0.3031298375342108,16.857474939773095
2017-06-16 15:00:00,0.9621827675954915,23.73535466305472
2017-06-16 16:00:00,0.9536281450645543,23.646078578901072
2017-06-16 17:00:00,0.3839706900763983,17.701130487228156
2017-06-16 18:00:00,0.40294158190970364,17.89911081069129
2017-06-16 19:00:00,0.5234651505831015,19.156895385109657
2017-06-16 20:00:00,0.73592328141654,21.374109516863456
2017-06-16 21:00:00,0.27934368718456826,16.6092425539926
2017-06-16 22:00:00,0.11521883334565616,14.896434746279416
2017-06-16 23:00:00,0.23786483494386107,16.176369041473922
2017-06-17 00:00:00,0.07084694021693752,14.433369444369209
2017-06-17 01:00:00,-0.2859253539108674,10.710091971978434
2017-06-17 02:00:00,-0.260684329118673,10.973507434825919
2017-06-17 03:00:00,-0.42970963936376116,9.209558439184578
2017-06-17 04:00:00,-0.5072377253539773,8.400474940280535
2017-06-17 05:00:00,-0.4959221709735604,8.518564123229048
2017-06-17 06:00:00,-0.6812569809592491,6.584409105512496
2017-06-17 07:00:00,-0.6799812627471215,6.597722507249436
2017-06-17 08:00:00,-0.025357568740261155,13.429378700585614
2017-06-17 09:00:00,0.13186144718281315,15.070117148757081
2017-06-17 10:00:00,0.37137967739295563,17.569730614955407
2017-06-17 11:00:00,0.2271444389951232,16.064490934939265
2017-06-17 12:00:00,1.4111250394478485,28.42051849080708
2017-06-17 13:00:00,-0.35294712947098245,10.010652382049921
2017-06-17 14:00:00,0.4870877504232657,18.777260652400443
2017-06-17 15:00:00,0.2877581200216032,16.69705561778913
2017-06-17 16:00:00,0.009173388849680192,13.789743949263398
2017-06-17 17:00:00,0.5004433259251845,18.91663950612751
2017-06-17 18:00:00,-0.14880385775958185,12.141092601802315
2017-06-17 19:00:00,0.3506740747604586,17.353646840787015
2017-06-17 20:00:00,-0.011327185841879386,13.575799847727293
2017-06-17 21:00:00,0.574758678290559,19.692194900615796
2017-06-17 22:00:00,0.104337117891495,14.78287310856735
2017-06-17 23:00:00,-0.07421114868392234,12.91954249232692
2017-06-18 00:00:00,0.22458041108965904,16.037732726703577
2017-06-18 01:00:00,-0.3338298825883309,10.21016006755089
2017-06-18 02:00:00,-0.4075608807601628,9.440702996392424
2017-06-18 03:00:00,-0.5735018108256074,7.708942607961267
2017-06-18 04:00:00,-0.8323783183566116,5.00730606138541
2017-06-18 05:00:00,-0.8065634572974227,5.276710082427874
2017-06-18 06:00:00,-0.6945922834313637,6.445241821227368
2017-06-18 07:00:00,-0.7842255214324974,5.50982889449514
2017-06-18 08:00:00,-0.1278169067331933,12.360112529237401
2017-06-18 09:00:00,-0.06436794447840508,13.022266221376956
2017-06-18 10:00:00,0.36642055977177224,17.51797723828969
2017-06-18 11:00:00,-0.15739265327469762,12.051459888212325
2017-06-18 12:00:00,0.3762177235100485,17.62022048878991
2017-06-18 13:00:00,0.15284395193502337,15.289090674852275
2017-06-18 14:00:00,-0.05453240236886456,13.124909988754489
2017-06-18 15:00:00,0.03867776996988512,14.097651820389563
2017-06-18 16:00:00,0.1387365085427466,15.14186532400517
2017-06-18 17:00:00,-0.13636436094437723,12.27091125370508
2017-06-18 18:00:00,-0.0242922764147134,13.440496096702146
2017-06-18 19:00:00,-0.008031414064249533,13.610194538727022
2017-06-18 20:00:00,0.2884595042098721,16.704375266737927
2017-06-18 21:00:00,-0.1806811654114848,11.808420857347059
2017-06-18 22:00:00,0.3029701823372801,16.85580877732756
2017-06-18 23:00:00,0.3954326293084837,17.820747343231687
2017-06-19 00:00:00,-0.17757208655716236,11.840867220051553
2017-06-19 01:00:00,-0.16774870931298788,11.94338403483238
2017-06-19 02:00:00,-0.7188482423178423,6.192106511171844
2017-06-19 03:00:00,-0.6871259779534805,6.523160223091365
2017-06-19 04:00:00,-0.7511568678057915,5.8549335315903654
2017-06-19 05:00:00,-0.3495570416547951,10.046031355706756
2017-06-19 06:00:00,-0.15879347787586678,12.036840875564343
2017-06-19 07:00:00,-0.36223410023233266,9.91373350804649
2017-06-19 08:00:00,-0.18935255573479165,11.717926183919559
2017-06-19 09:00:00,-0.304541046764795,10.515818506866971
2017-06-19 10:00:00,1.0903972754248894,25.07340191754209
2017-06-19 11:00:00,1.5016614703565543,29.36535714330708
2017-06-19 12:00:00,1.6154322169124105,30.552669231831402
2017-06-19 13:00:00,1.170615804648438,25.910562895685104
2017-06-19 14:00:00,1.7016145811049475,31.452068821981484
2017-06-19 15:00:00,1.2994301973014777,27.254870551236834
2017-06-19 16:00:00,0.7394326137723287,21.410732927140828
2017-06-19 17:00:00,1.7206671462027563,31.650901488047523
2017-06-19 18:00:00,1.9290281245348502,33.82535771550133
2017-06-19 19:00:00,1.0918696828410757,25.08876796881092
2017-06-19 20:00:00,1.1280647225902212,25.46649958734856
2017-06-19 21:00:00,0.509978921699835,19.01615303203169
2017-06-19 22:00:00,1.8871335127024187,33.388145333773146
2017-06-19 23:00:00,1.0501364915625668,24.653240172802793
2017-06-20 00:00:00,0.2233554425072673,16.024948948360148
2017-06-20 01:00:00,-0.2971441177987496,10.593012895101294
2017-06-20 02:00:00,0.046439135774029444,14.178649473316062
2017-06-20 03:00:00,-0.47528462896420676,8.733937616388857
2017-06-20 04:00:00,-0.33840225260781787,10.162442790819496
2017-06-20 05:00:00,-0.31504977863358996,10.406149327744943
2017-06-20 06:00:00,-0.30972234528588793,10.461746449202073
2017-06-20 07:00:00,-0.22514365566751332,11.344410083356403
2017-06-20 08:00:00,0.12850472550000067,15.035086384237502
2017-06-20 09:00:00,0.36981820290729434,17.553435059297453
2017-06-20 10:00:00,1.4464385260701567,28.789050216438532
2017-06-20 11:00:00,1.1717285349608535,25.922175354873367
2017-06-20 12:00:00,1.3807839395001575,28.103878617750325
2017-06-20 13:00:00,0.9425446464674092,23.53041113128463
2017-06-20 14:00:00,1.5745811454354741,30.12634724254987
2017-06-20 15:00:00,1.07871447580315,24.951480161391103
2017-06-20 16:00:00,1.0827125020549428,24.993203583647638
2017-06-20 17:00:00,0.8188536124648412,22.23957087261391
2017-06-20 18:00:00,1.0425461422295446,24.574027248636952
2017-06-20 19:00:00,0.8863597693266233,22.9440654682652
2017-06-20 20:00:00,0.35549352379777205,17.40394263540255
2017-06-20 21:00:00,0.779336702555661,21.8271722002253
2017-06-20 22:00:00,0.5268885187107796,19.19262167226613
2017-06-20 23:00:00,0.5543413433480734,19.479119489523526
2017-06-21 00:00:00,0.3846788445491751,17.70852079090044
2017-06-21 01:00:00,0.21248515255350328,15.91150654722822
2017-06-21 02:00:00,0.03955096970404501,14.106764537247365
2017-06-21 03:00:00,-0.2276921747588555,11.317813725183608
2017-06-21 04:00:00,-0.2097468851470391,11.505090858657626
2017-06-21 05:00:00,-0.5752414212427605,7.690788024818097
2017-06-21 06:00:00,-0.4665366787679406,8.825231269039158
2017-06-21 07:00:00,-0.4623012323148461,8.869432409721554
2017-06-21 08:00:00,-0.18479685768121878,11.765469471930052
2017-06-21 09:00:00,0.07598087410534735,14.486947204487018
2017-06-21 10:00:00,1.0745715232910475,24.908244287946374
2017-06-21 11:00:00,0.8141039596053408,22.190003471264298
2017-06-21 12:00:00,1.1268795061499948,25.45413066256254
2017-06-21 13:00:00,0.7845498537408414,21.881576672454287
2017-06-21 14:00:00,3.5740792796439744,50.99311992002414
2017-06-21 15:00:00,1.958012340076,34.127837136004274
2017-06-21 16:00:00,1.0555931453466803,24.7101858393902
2017-06-21 17:00:00,1.3455483193262778,27.7361595067699
2017-06-21 18:00:00,1.2825402675300543,27.07860715841386
2017-06-21 19:00:00,0.9540292363257283,23.650264369338508
2017-06-21 20:00:00,0.546869238885024,19.401140569420903
2017-06-21 21:00:00,1.0931414555401677,25.102040195153798
2017-06-21 22:00:00,0.8618686338650289,22.68847585427808
2017-06-21 23:00:00,0.9045911757039132,23.134328517755947
2017-06-22 00:00:00,0.2743952048365775,16.557600167091906
2017-06-22 01:00:00,0.029800245865238856,14.00500593377373
2017-06-22 02:00:00,0.06901975195015783,14.414300898342816
2017-06-22 03:00:00,-0.46752541551663596,8.81491280731123
2017-06-22 04:00:00,-0.5291301206551063,8.172005791798483
2017-06-22 05:00:00,-0.2228951151468453,11.367875863643036
2017-06-22 06:00:00,-0.12834215446943442,12.354631041195983
2017-06-22 07:00:00,-0.24005448771497578,11.188800564426012
2017-06-22 08:00:00,0.018268084049808425,13.88465623453398
2017-06-22 09:00:00,0.7347535878303778,21.361902588661245
2017-06-22 10:00:00,1.6141051707893317,30.538820171755255
2017-06-22 11:00:00,1.711800082713268,31.55836476846458
2017-06-22 12:00:00,1.7188682664169546,31.632128369472305
2017-06-22 13:00:00,0.8975230081932164,23.06056508573834
2017-06-22 14:00:00,13.82499610189641,157.97173990774024
2017-06-22 15:00:00,5.999393100586189,76.30370726556876
2017-06-22 16:00:00,3.617302443908594,51.444197081678
2017-06-22 17:00:00,2.8062232065789066,42.9797700441017
2017-06-22 18:00:00,2.1223287178988164,35.8426436889856
2017-06-22 19:00:00,1.8115590423088888,32.59944977715211
2017-06-22 20:00:00,1.5398409888712896,29.76379879231505
2017-06-22 21:00:00,1.9297857144711066,33.833263927921415
2017-06-22 22:00:00,1.9021111615566744,33.544452153238375
2017-06-22 23:00:00,1.3618696265146863,27.906488751430366
2017-06-23 00:00:00,1.269464842881403,26.94215196041346
2017-06-23 01:00:00,0.3940593705286429,17.806416007635004
2017-06-23 02:00:00,0.08181100471528541,14.547790477124389
2017-06-23 03:00:00,-0.3372003183565605,10.174986182766288
2017-06-23 04:00:00,0.08071668163305123,14.536370115883726
2017-06-23 05:00:00,0.08490584507947763,14.580088246873613
2017-06-23 06:00:00,-0.2198966969020577,11.399167371664742
2017-06-23 07:00:00,0.40760230907551337,17.947750183050182
2017-06-23 08:00:00,0.4399176046957419,18.284992772165985
2017-06-23 09:00:00,0.7451966825175756,21.47088677782297
2017-06-23 10:00:00,1.4181522138641012,28.493854118682997
2017-06-23 11:00:00,1.6993041100665294,31.427956734497265
2017-06-23 12:00:00,1.6053012932404243,30.446942860968917
2017-06-23 13:00:00,0.6849790685924337,20.84245545325299
2017-06-23 14:00:00,1.4187294451623862,28.49987810744176
2017-06-23 15:00:00,1.496515634165641,29.31165517069993
2017-06-23 16:00:00,1.2068730567455679,26.288943762602074
2017-06-23 17:00:00,1.3123075605824635,27.389258779798972
2017-06-23 18:00:00,0.9524620546953297,23.633909253889108
2017-06-23 19:00:00,1.172994457952751,25.935386533642266
2017-06-23 20:00:00,0.6357397046404867,20.3285932011257
2017-06-23 21:00:00,0.4889564934421057,18.796762864030256
2017-06-23 22:00:00,0.6275050710770619,20.24265652346118
2017-06-23 23:00:00,0.9424292510139051,23.52920686374615
2017-06-24 00:00:00,0.2944931757991019,16.7673426940683
2017-06-24 01:00:00,-0.2502671731972138,11.082220926896738
2017-06-24 02:00:00,-0.028506809949291306,13.396513203343538
2017-06-24 03:00:00,-0.28906214190503926,10.677356436549829
2017-06-24 04:00:00,-0.45824349711014944,8.911778954913657
2017-06-24 05:00:00,-0.5378685937128532,8.080811042613876
2017-06-24 06:00:00,-0.4364755530126305,9.138949330003156
2017-06-24 07:00:00,-0.06571928278891076,13.008163647909518
2017-06-24 08:00:00,0.001196062088596267,13.706492526694122
2017-06-24 09:00:00,0.3405544010345641,17.248037874419044
2017-06-24 10:00:00,0.2909944800083342,16.73083028703748
2017-06-24 11:00:00,0.33971588145982823,17.239287079881016
2017-06-24 12:00:00,0.677899824501851,20.768576425991476
2017-06-24 13:00:00,0.7330406033548162,21.344025873979668
2017-06-24 14:00:00,0.41901297599558773,18.066831960945326
2017-06-24 15:00:00,0.5028080284479391,18.941317553657523
2017-06-24 16:00:00,0.12564360325977236,15.00522769801625
2017-06-24 17:00:00,0.7096874290260122,21.10031202815031
2017-06-24 18:00:00,0.8100041290508809,22.147217618788403
2017-06-24 19:00:00,0.6223999392705946,20.189379342016714
2017-06-24 20:00:00,0.6287118476348905,20.255250449743926
2017-06-24 21:00:00,0.8257823576914373,22.311879292966974
2017-06-24 22:00:00,0.9241369398655256,23.33830821175518
2017-06-24 23:00:00,0.5483581289532912,19.416678633730516
2017-06-25 00:00:00,0.6558975000399141,20.538960056229264
2017-06-25 01:00:00,-0.36727724879616896,9.861103184036732
2017-06-25 02:00:00,-0.2285318230965518,11.3090511508696
2017-06-25 03:00:00,-0.3745133946635422,9.78558672903624
2017-06-25 04:00:00,-0.5241888914473267,8.223572484891122
2017-06-25 05:00:00,-0.30400097323438496,10.521454716971588
2017-06-25 06:00:00,-0.48011874446942526,8.683488762439826
2017-06-25 07:00:00,-0.09941989795652856,12.65646385696568
2017-06-25 08:00:00,-0.022709081053150254,13.45701833153126
2017-06-25 09:00:00,0.04313355158175344,14.14415237990728
2017-06-25 10:00:00,0.3865772673864325,17.728332741265906
2017-06-25 11:00:00,0.8148078047784613,22.1973488030635
2017-06-25 12:00:00,0.9505003610970338,23.613437009540302
2017-06-25 13:00:00,0.33518767418601286,17.19203068578761
2017-06-25 14:00:00,0.03425540335077501,14.051499979905877
2017-06-25 15:00:00,-0.0510535325730653,13.161215491601187
2017-06-25 16:00:00,0.06702640957731462,14.393498367222195
2017-06-25 17:00:00,-0.0029184605801911533,13.66355334723853
2017-06-25 18:00:00,0.30324323307764134,16.8586583362399
2017-06-25 19:00:00,-0.25247076160622467,11.059224267075523
2017-06-25 20:00:00,0.23864423645481497,16.184502879598256
2017-06-25 21:00:00,-0.04072450813745146,13.269009243038395
2017-06-25 22:00:00,0.1535717596073792,15.296686079415121
2017-06-25 23:00:00,0.05745526478938148,14.293613851634962
2017-06-26 00:00:00,-0.03819514033292418,13.295405738284781
2017-06-26 01:00:00,-0.2253031009563588,11.342746111512712
2017-06-26 02:00:00,-0.5945099670655938,7.489701382809442
2017-06-26 03:00:00,-0.8575458506217979,4.744657566922809
2017-06-26 04:00:00,-0.4538004956774666,8.958146140416527
2017-06-26 05:00:00,-0.6323238731227386,7.095075267264625
2017-06-26 06:00:00,-0.5327916223771783,8.133794341242218
2017-06-26 07:00:00,-0.4431334621839478,9.069467356097668
2017-06-26 08:00:00,-0.2678321777247826,10.898912450492146
2017-06-26 09:00:00,0.2747884986345473,16.561704583163763
2017-06-26 10:00:00,0.6102589406888318,20.062675819193238
2017-06-26 11:00:00,0.558581465471102,19.52336942552109
2017-06-26 12:00:00,0.5148810312035811,19.067311471694474
2017-06-26 13:00:00,0.5798156094270734,19.744969059623983
2017-06-26 14:00:00,1.1278066940829885,25.463806800537405
2017-06-26 15:00:00,0.9171012266532994,23.26488347296114
2017-06-26 16:00:00,0.532621135981658,19.252447295202124
2017-06-26 17:00:00,0.8306222664536794,22.362388605375713
2017-06-26 18:00:00,1.1294926710651052,25.481401664880302
2017-06-26 19:00:00,1.044971902260291,24.599342492630278
2017-06-26 20:00:00,0.49217075257332443,18.830306888638304
2017-06-26 21:00:00,0.9003540458502134,23.09010980909629
2017-06-26 22:00:00,0.9223936753691991,23.32011549462321
2017-06-26 23:00:00,1.033954512234173,24.484364954396625
2017-06-27 00:00:00,0.2904875503857096,16.725539966922742
2017-06-27 01:00:00,0.03833605424813316,14.09408567338291
2017-06-27 02:00:00,-0.11009650129021462,12.545042770383981
2017-06-27 03:00:00,-0.2574068261646668,11.007711472289584
2017-06-27 04:00:00,-0.4087869040303185,9.42790821132214
2017-06-27 05:00:00,-0.5670698330603111,7.776066760566757
2017-06-27 06:00:00,-0.5445808515749443,8.010761885495613
2017-06-27 07:00:00,-0.2527408446170983,11.056405679403182
2017-06-27 08:00:00,-0.07667561487642754,12.893823310633017
2017-06-27 09:00:00,0.3649979454819861,17.503130828340705
2017-06-27 10:00:00,0.7863289695697813,21.900143534275383
2017-06-27 11:00:00,2.5096649591203803,39.88488666838061
2017-06-27 12:00:00,1.7331789094938512,31.781474313259487
2017-06-27 13:00:00,2.306163194435465,37.76114121921271
2017-06-27 14:00:00,2.5138365702907493,39.92842162372847
2017-06-27 15:00:00,1.801352784955268,32.49293722360571
2017-06-27 16:00:00,1.7989161172745276,32.46750814732168
2017-06-27 17:00:00,2.2960761033903494,37.655872285866735
2017-06-27 18:00:00,1.6639894769160284,31.05941304369177
2017-06-27 19:00:00,1.3397544084220832,27.675694223165507
2017-06-27 20:00:00,0.9373306407587148,23.475997741243912
2017-06-27 21:00:00,1.3000950713515669,27.26180918019827
2017-06-27 22:00:00,1.4553686275601432,28.88224480091465
2017-06-27 23:00:00,0.8355353311749742,22.41366137374444
2017-06-28 00:00:00,0.6899502143147719,20.894334355243412
2017-06-28 01:00:00,-0.02594780373514946,13.423219005183098
2017-06-28 02:00:00,-0.3536033294730141,10.003804275498037
2017-06-28 03:00:00,-0.20984968496343465,11.50401803925194
2017-06-28 04:00:00,-0.17942121578237386,11.821569698071603
2017-06-28 05:00:00,-0.16946381283780904,11.925485205741978
2017-06-28 06:00:00,-0.17770498944303365,11.839480244860024
2017-06-28 07:00:00,-0.29331867020654223,10.632935285590436
2017-06-28 08:00:00,-0.03711625055757989,13.306665037456407
2017-06-28 09:00:00,0.7716409951332343,21.746859758503668
2017-06-28 10:00:00,1.1748959793703175,25.955230820807564
2017-06-28 11:00:00,1.7521521627305963,31.979479280340904
2017-06-28 12:00:00,1.0946042652816648,25.11730608504086
2017-06-28 13:00:00,1.41499336642322,28.460888370756564
2017-06-28 14:00:00,1.6574392128719564,30.99105445488059
2017-06-28 15:00:00,1.5362009249030568,29.725811066266665
2017-06-28 16:00:00,1.4355305458172523,28.67521447915347
2017-06-28 17:00:00,1.2592348994210407,26.83539221853688
2017-06-28 18:00:00,1.19417252883915,26.15640098890649
2017-06-28 19:00:00,1.514573889480468,29.500111214823946
