DateTime,Pred_Normed,Pred_Final
2017-06-10 11:00:00,-0.22223976169716553,12.60835632011322
2017-06-10 12:00:00,-0.014921682373638667,14.142780996221108
2017-06-10 13:00:00,-0.3548103264440222,11.627160919611306
2017-06-10 14:00:00,-1.1312214719993907,5.880703956317635
2017-06-10 15:00:00,-1.120912067938671,5.957007016997881
2017-06-10 16:00:00,-0.6866010120977087,9.171476316363115
2017-06-10 17:00:00,-1.0235094835339673,6.677913411244502
2017-06-10 18:00:00,-1.2153662909302585,5.257922349641321
2017-06-10 19:00:00,-0.5826148562589841,9.941109741548104
2017-06-10 20:00:00,-1.279198573950278,4.785480049781052
2017-06-10 21:00:00,-1.4220096993931388,3.728491119450956
2017-06-10 22:00:00,-0.7210158340349138,8.916761666407771
2017-06-10 23:00:00,-1.051327805715669,6.472021478699097
2017-06-11 00:00:00,-0.6639407566655798,9.33919181524976
2017-06-11 01:00:00,-0.943910168531882,7.26705234953209
2017-06-11 02:00:00,-1.374082277839641,4.083216662606064
2017-06-11 03:00:00,-0.9798089849693614,7.0013542012351655
2017-06-11 04:00:00,-0.8095422970993358,8.261550167932405
2017-06-11 05:00:00,-0.7522445367771209,8.685628461591115
2017-06-11 06:00:00,-0.846492932787278,7.988067182837931
2017-06-11 07:00:00,-0.4031892614561141,11.269093586899192
2017-06-11 08:00:00,-0.0977081122739154,13.53005324329018
2017-06-11 09:00:00,-0.38136878763709336,11.430593604560565
2017-06-11 10:00:00,-0.3581416771319893,11.602504571660056
2017-06-11 11:00:00,0.40382892290962846,17.242082629625937
2017-06-11 12:00:00,-0.10846366611550629,13.45044809127645
2017-06-11 13:00:00,0.043260989662659954,14.573408792820889
2017-06-11 14:00:00,-0.01916994345520656,14.111338313289755
2017-06-11 15:00:00,0.13330783347500474,15.239873095413985
2017-06-11 16:00:00,0.18608023623837144,15.630457830145438
2017-06-11 17:00:00,0.52751179869283,18.15749751882897
2017-06-11 18:00:00,0.8976807953333301,20.89723176983418
2017-06-11 19:00:00,1.556347749040482,25.772227864737573
2017-06-11 20:00:00,0.5719764719427934,18.486594199988872
2017-06-11 21:00:00,1.055059231101042,22.062037830729576
2017-06-11 22:00:00,1.516360396698118,25.4762692085193
2017-06-11 23:00:00,0.7189325879038683,19.574261476144542
2017-06-12 00:00:00,0.815047199455509,20.285635188367742
2017-06-12 01:00:00,0.4729968737330564,17.75401584300315
2017-06-12 02:00:00,0.2780431133023644,16.31110328235735
2017-06-12 03:00:00,0.24149245734132777,16.04058066986959
2017-06-12 04:00:00,-0.20217193973586994,12.7568844239507
2017-06-12 05:00:00,0.174752339374199,15.546616591921026
2017-06-12 06:00:00,0.1814572956673051,15.596242029422363
2017-06-12 07:00:00,0.2141539301983262,15.838239847527687
2017-06-12 08:00:00,0.6721829274571035,19.228252904083455
2017-06-12 09:00:00,1.602091908932208,26.110794418868885
2017-06-12 10:00:00,2.634671485457171,33.75323249004357
2017-06-12 11:00:00,3.5957954582181975,40.86680572695329
2017-06-12 12:00:00,3.334968429762947,38.93634491059065
2017-06-12 13:00:00,3.6926795719904755,41.583874761067946
2017-06-12 14:00:00,4.9546786301216805,50.92431676371427
2017-06-12 15:00:00,6.072738842930874,59.19942323540623
2017-06-12 16:00:00,5.274152373560401,53.28883990082065
2017-06-12 17:00:00,5.097685539163327,51.982754748493136
2017-06-12 18:00:00,5.403306102045509,54.244746248426864
2017-06-12 19:00:00,5.657140361407487,56.123451436500574
2017-06-12 20:00:00,4.941422479859687,50.8262039308221
2017-06-12 21:00:00,5.306026791819068,53.52475224417377
2017-06-12 22:00:00,5.264253830202552,53.215577746186725
2017-06-12 23:00:00,4.547950154205899,47.91399459616704
2017-06-13 00:00:00,4.508010631462674,47.61838994147824
2017-06-13 01:00:00,3.503096962156288,40.180715732971066
2017-06-13 02:00:00,2.8646489386563294,35.455366140368156
2017-06-13 03:00:00,2.3113862700303835,31.360499480021797
2017-06-13 04:00:00,2.004541016398436,29.08944366831569
2017-06-13 05:00:00,1.260600043412698,23.583308408709865
2017-06-13 06:00:00,1.1733303258837573,22.937398469305098
2017-06-13 07:00:00,1.5255849189599795,25.544542726343177
2017-06-13 08:00:00,1.2449097104654372,23.467179443357765
2017-06-13 09:00:00,1.0956108041391432,22.362172457326963
2017-06-13 10:00:00,2.5832913397593353,33.37295227676924
2017-06-13 11:00:00,3.026094209736803,36.65027209644843
2017-06-13 12:00:00,4.267422464902722,45.837723147951515
2017-06-13 13:00:00,2.8734532145016014,35.52052928560049
2017-06-13 14:00:00,4.03945188436815,44.150442977595475
2017-06-13 15:00:00,3.471018397248959,39.94329243767263
2017-06-13 16:00:00,3.918924914935319,43.258385919003715
2017-06-13 17:00:00,4.553606988754352,47.95586256324512
2017-06-13 18:00:00,3.7527518234785497,42.02848791460201
2017-06-13 19:00:00,4.7543386744379585,49.44153932040338
2017-06-13 20:00:00,4.872769437921006,50.31808171599012
2017-06-13 21:00:00,4.034396421128124,44.113025943972715
2017-06-13 22:00:00,3.6539177531373257,41.296986653995134
2017-06-13 23:00:00,2.9102975664633353,35.79322563224696
2017-06-14 00:00:00,3.206567716187456,37.98601185723143
2017-06-14 01:00:00,2.5843683658881043,33.38092367740245
2017-06-14 02:00:00,1.5945926074246144,26.055289788860872
2017-06-14 03:00:00,1.5945538793066716,26.055003150184568
2017-06-14 04:00:00,0.5048807899178377,17.989998483419846
2017-06-14 05:00:00,0.1990496810785676,15.726448668296902
2017-06-14 06:00:00,-0.002799647573931807,14.232499892817106
2017-06-14 07:00:00,0.7341405369625151,19.686820170421093
2017-06-14 08:00:00,0.8230038932999415,20.344525119313325
2017-06-14 09:00:00,1.3831644196370816,24.49044493970667
2017-06-14 10:00:00,1.9578087181924488,28.743563599522467
2017-06-14 11:00:00,2.5021827382939894,32.7726426465666
2017-06-14 12:00:00,3.5416594333585203,40.466128406952414
2017-06-14 13:00:00,3.2543452301250433,38.339627888154226
2017-06-14 14:00:00,3.5343702025350034,40.41217857449233
2017-06-14 15:00:00,4.000969263653006,43.865621301554036
2017-06-14 16:00:00,3.0970593380547533,37.17550677154061
2017-06-14 17:00:00,3.1825051205229515,37.807917208278006
2017-06-14 18:00:00,3.2170903974400495,38.06389344780705
2017-06-14 19:00:00,3.7851355661849633,42.26816992436975
2017-06-14 20:00:00,2.9892125719414686,36.37729978591434
2017-06-14 21:00:00,2.6146921987451086,33.605359662733704
2017-06-14 22:00:00,2.143710791801673,30.119481850436188
2017-06-14 23:00:00,2.150337099765998,30.168525187539863
2017-06-15 00:00:00,2.3523335215059324,31.663562644063695
2017-06-15 01:00:00,1.62358021746861,26.26983597942001
2017-06-15 02:00:00,1.4492853167225064,24.97982597403479
2017-06-15 03:00:00,0.5681346573219359,18.458159751944056
2017-06-15 04:00:00,0.20301191906345994,15.75577440658499
2017-06-15 05:00:00,0.5321940415631609,18.192152234053076
2017-06-15 06:00:00,-0.21659920831499704,12.650103785287236
2017-06-15 07:00:00,0.06913430581606875,14.764905139343456
2017-06-15 08:00:00,0.8652896485766215,20.657494960419864
2017-06-15 09:00:00,1.3893028859356618,24.53587761105271
2017-06-15 10:00:00,1.925576366591325,28.505002081746834
2017-06-15 11:00:00,1.7667227106118126,27.329277463709357
2017-06-15 12:00:00,2.6470395382848784,33.84477224150261
2017-06-15 13:00:00,2.277097219039782,31.10671569940807
2017-06-15 14:00:00,3.1422826700291355,37.510218518551454
2017-06-15 15:00:00,3.2349077276524008,38.19576497213045
2017-06-15 16:00:00,2.844724291003918,35.30789771349302
2017-06-15 17:00:00,2.1988397477167685,30.527508157645887
2017-06-15 18:00:00,2.4838638361898466,32.63705883487242
2017-06-15 19:00:00,2.870795511640286,35.500858811778464
2017-06-15 20:00:00,2.9946320944653486,36.4174113339303
2017-06-15 21:00:00,2.606498580759981,33.54471618357354
2017-06-15 22:00:00,1.8189468741748223,27.71580451200949
2017-06-15 23:00:00,2.5351008233037993,33.01627948756997
2017-06-16 00:00:00,2.026797619421112,29.254171611945907
2017-06-16 01:00:00,1.220805591748116,23.288777469558006
2017-06-16 02:00:00,1.7769335360406544,27.404850913707392
2017-06-16 03:00:00,0.5989538498506606,18.686262046100456
2017-06-16 04:00:00,0.2447893808306566,16.064982211567127
2017-06-16 05:00:00,-0.14201959100793182,13.20209040171764
2017-06-16 06:00:00,0.004526942621841529,14.286726233446961
2017-06-16 07:00:00,0.4472192848003004,17.563228002993974
2017-06-16 08:00:00,0.19383939909602482,15.6878857736879
2017-06-16 09:00:00,0.9825953951771285,21.525710761089066
2017-06-16 10:00:00,1.7552557306313439,27.24440682869345
2017-06-16 11:00:00,2.7209018525091215,34.391449877866634
2017-06-16 12:00:00,3.346421459987912,39.02111229918859
2017-06-16 13:00:00,2.2034702733490357,30.561780097732758
2017-06-16 14:00:00,3.1614187012232313,37.65185015320098
2017-06-16 15:00:00,3.672622736507267,41.43542797152362
2017-06-16 16:00:00,2.6623133865349113,33.957818675901635
2017-06-16 17:00:00,2.746746188065152,34.58273173010153
2017-06-16 18:00:00,2.8683416734995633,35.482697203265666
2017-06-16 19:00:00,2.302233527485833,31.29275722589593
2017-06-16 20:00:00,2.794406500047663,34.93548031341655
2017-06-16 21:00:00,2.3309747813242514,31.50548005863609
2017-06-16 22:00:00,1.7499848605273869,27.205395502819403
2017-06-16 23:00:00,1.8490189075801262,27.93837685238812
2017-06-17 00:00:00,1.830229973826159,27.799314192325305
2017-06-17 01:00:00,0.8852370923310526,20.805132108236137
2017-06-17 02:00:00,0.7324428445394064,19.6742550282253
2017-06-17 03:00:00,-0.5374730276065887,10.275218257481134
2017-06-17 04:00:00,-0.458951531623109,10.8563799267147
2017-06-17 05:00:00,-0.33047484641157143,11.807275269447874
2017-06-17 06:00:00,-0.5616639899211944,10.096173527588565
2017-06-17 07:00:00,-0.3809282469494182,11.433854181275361
2017-06-17 08:00:00,-0.6252273724727435,9.625721442549814
2017-06-17 09:00:00,-0.2373213994988059,12.496732494181256
2017-06-17 10:00:00,-0.4726487683994609,10.755002477277072
2017-06-17 11:00:00,0.01931658471930786,14.396188909636153
2017-06-17 12:00:00,-0.9202349173767406,7.442280142998235
2017-06-17 13:00:00,-1.047672026205883,6.499079023841947
2017-06-17 14:00:00,-1.1358741987976901,5.8462676985933
2017-06-17 15:00:00,-1.5984399902565318,2.42267643702176
2017-06-17 16:00:00,-1.1913920989358333,5.435362695924809
2017-06-17 17:00:00,-0.9798468582048356,7.001073889806151
2017-06-17 18:00:00,-0.9764912359132707,7.025909879338159
2017-06-17 19:00:00,-0.9195547334566057,7.44731439275953
2017-06-17 20:00:00,-0.9812211683858557,6.990902198744454
2017-06-17 21:00:00,-1.1868454029141553,5.469014187358592
2017-06-17 22:00:00,-0.7051111690416276,9.034476968954268
2017-06-17 23:00:00,-1.0287053396283277,6.639457287057424
2017-06-18 00:00:00,-0.3967345528761106,11.316866864341083
2017-06-18 01:00:00,-1.2430518257362682,5.053013217180705
2017-06-18 02:00:00,-0.858762430075156,7.897256871149777
2017-06-18 03:00:00,-1.105020289321524,6.074626943523155
2017-06-18 04:00:00,-1.0472378836326404,6.502292246149939
2017-06-18 05:00:00,-0.71833444108544,8.936607477836468
2017-06-18 06:00:00,-0.9647591635348568,7.112742544477938
2017-06-18 07:00:00,-1.0054379983759874,6.811666014253376
2017-06-18 08:00:00,-0.11627914791189184,13.392603313999057
2017-06-18 09:00:00,-0.7456664517285595,8.734314886108377
2017-06-18 10:00:00,-0.45894534451291996,10.856425719414396
2017-06-18 11:00:00,0.21557900707138689,15.848787278444036
2017-06-18 12:00:00,0.3810054907476995,17.0731594097263
2017-06-18 13:00:00,0.030473671507015326,14.478765930108255
2017-06-18 14:00:00,0.22104379995579798,15.889233886279783
2017-06-18 15:00:00,0.13278106192864428,15.235974297672637
2017-06-18 16:00:00,0.5680988417840097,18.457894670165558
2017-06-18 17:00:00,0.1417458985260869,15.302325802265369
2017-06-18 18:00:00,0.6296427472587304,18.91339998611581
2017-06-18 19:00:00,0.5751238995324449,18.509889276692178
2017-06-18 20:00:00,0.25897538314474733,16.16997716462231
2017-06-18 21:00:00,0.37741913887620904,17.046615719823443
2017-06-18 22:00:00,0.9424413180644537,21.22851812372203
2017-06-18 23:00:00,0.5950251379143076,18.657184444377876
2017-06-19 00:00:00,0.21685686516429264,15.858245098025987
2017-06-19 01:00:00,0.5097373124113772,18.025943095575602
2017-06-19 02:00:00,0.1197754513732339,15.13971578597319
2017-06-19 03:00:00,-0.4271872245279339,11.091477303582856
2017-06-19 04:00:00,0.11496203730620394,15.104090232500596
2017-06-19 05:00:00,-0.14495681693134913,13.180351092001377
2017-06-19 06:00:00,0.025701371307865983,14.443444672978806
2017-06-19 07:00:00,0.2373005520812417,16.00955509365371
2017-06-19 08:00:00,1.2983270174558188,23.862537312023733
2017-06-19 09:00:00,0.8970624158060644,20.892654953335914
2017-06-19 10:00:00,2.293447155015582,31.227726589031942
2017-06-19 11:00:00,3.4600275752298653,39.86194599373568
2017-06-19 12:00:00,4.244264089502072,45.666320910436696
2017-06-19 13:00:00,4.07281232442532,44.397353823946005
2017-06-19 14:00:00,4.54310371231208,47.87812459362088
2017-06-19 15:00:00,5.2549447230633195,53.14667818974873
2017-06-19 16:00:00,4.837520378342964,50.05719261744825
2017-06-19 17:00:00,5.329710935839149,53.70004585646019
2017-06-19 18:00:00,5.520629089289516,55.1130896523852
2017-06-19 19:00:00,5.826616339946356,57.37779512097856
2017-06-19 20:00:00,5.5805319957073625,55.556449431127334
2017-06-19 21:00:00,5.456181144007179,54.63609064733775
2017-06-19 22:00:00,5.440610741861793,54.52084932662534
2017-06-19 23:00:00,4.992735641709663,51.205988376098816
2017-06-20 00:00:00,4.6671720799413725,48.79639262618224
2017-06-20 01:00:00,4.605746751686673,48.341764936597315
2017-06-20 02:00:00,3.860401189360369,42.82523388058534
2017-06-20 03:00:00,2.406912422953612,32.06751782949395
2017-06-20 04:00:00,2.247747278986937,30.88948779335028
2017-06-20 05:00:00,1.2065815341727895,23.183500857845335
2017-06-20 06:00:00,1.3445216606081836,24.20443803090109
2017-06-20 07:00:00,0.9410408865180142,21.21815310042513
2017-06-20 08:00:00,1.223586059390074,23.309356563165576
2017-06-20 09:00:00,1.156741289003734,22.814617920572303
2017-06-20 10:00:00,2.3945378630944365,31.975929917499737
2017-06-20 11:00:00,2.462707485143647,32.48047419349615
2017-06-20 12:00:00,3.0852532430357704,37.08812624214002
2017-06-20 13:00:00,3.0556380028642187,36.868934768553316
2017-06-20 14:00:00,3.3280305623264645,38.884995626298405
2017-06-20 15:00:00,3.189224471337771,37.85764918404841
2017-06-20 16:00:00,3.0411908763266573,36.76200715505033
2017-06-20 17:00:00,3.43378151360962,39.66769084371615
2017-06-20 18:00:00,3.4212946050247868,39.57527140435326
2017-06-20 19:00:00,4.386053943898758,46.715751100596336
2017-06-20 20:00:00,3.6112238699208796,40.98099613285997
2017-06-20 21:00:00,3.6486351154383123,41.25788823254172
2017-06-20 22:00:00,3.3963106976078485,39.3903578446134
2017-06-20 23:00:00,2.8412182201055094,35.28194820768891
2017-06-21 00:00:00,2.670061612238747,34.01516567021497
2017-06-21 01:00:00,2.204330880899059,30.568149718103108
2017-06-21 02:00:00,1.4489991340353447,24.9777078482134
2017-06-21 03:00:00,1.0023424571305521,21.671864821751953
2017-06-21 04:00:00,0.17892405788315446,15.577492759801821
2017-06-21 05:00:00,-0.07417548482500066,13.704225434973083
2017-06-21 06:00:00,0.37465212735296227,17.026136219076577
2017-06-21 07:00:00,0.15629079001809437,15.409977004174392
2017-06-21 08:00:00,0.4582810984826181,17.645099877998994
2017-06-21 09:00:00,0.3109808231414667,16.554885372739975
2017-06-21 10:00:00,1.8910963610886242,28.249804988235674
2017-06-21 11:00:00,1.9788793534371742,28.899513831968534
2017-06-21 12:00:00,2.757260706609705,34.660552905971954
2017-06-21 13:00:00,1.8980643064114937,28.301376888188003
2017-06-21 14:00:00,3.0770114951954817,37.027126539163504
2017-06-21 15:00:00,3.223536019810172,38.11159947542345
2017-06-21 16:00:00,2.586605494877438,33.397481355035154
2017-06-21 17:00:00,3.3116510861000736,38.76376610022184
2017-06-21 18:00:00,3.2202802517639135,38.0875025377798
2017-06-21 19:00:00,4.337063634660324,46.35315879976616
2017-06-21 20:00:00,3.697639556863992,41.62058513002312
2017-06-21 21:00:00,3.4536895655474384,39.815036440618755
2017-06-21 22:00:00,2.909416061228731,35.786701341705054
2017-06-21 23:00:00,2.190726642269718,30.467460576468017
2017-06-22 00:00:00,2.407885366489275,32.074718882940196
2017-06-22 01:00:00,2.2477987884325836,30.889869030552124
2017-06-22 02:00:00,1.4459891888811547,24.955430321171903
2017-06-22 03:00:00,0.36297532412172295,16.939712617842506
2017-06-22 04:00:00,0.22157992820156724,15.89320193582255
2017-06-22 05:00:00,0.5224722557793932,18.12019831642504
2017-06-22 06:00:00,-0.124755418573125,13.32986783571176
2017-06-22 07:00:00,0.3048339227856508,16.509390278350153
2017-06-22 08:00:00,0.744793853937155,19.76566863603309
2017-06-22 09:00:00,0.9417143813809199,21.223137842422773
2017-06-22 10:00:00,1.7995257484484852,27.572062805306814
2017-06-22 11:00:00,2.929735204240422,35.9370895497004
2017-06-22 12:00:00,2.817071288561088,35.103229363027864
2017-06-22 13:00:00,3.3997085625302548,39.41550648480934
2017-06-22 14:00:00,3.5737702244149183,40.70379021786178
2017-06-22 15:00:00,3.5765464895592665,40.724338207495904
2017-06-22 16:00:00,3.1448041762771397,37.52888095947567
2017-06-22 17:00:00,3.3590985769402737,39.11493952900415
2017-06-22 18:00:00,3.429439298175428,39.635552775811306
2017-06-22 19:00:00,4.597316693705279,48.27937149252395
2017-06-22 20:00:00,3.3342008910329675,38.930664121095624
2017-06-22 21:00:00,2.8642571236552983,35.45246619740123
2017-06-22 22:00:00,2.808272954410532,35.03811019410007
2017-06-22 23:00:00,2.389655583907946,31.93979467216154
2017-06-23 00:00:00,2.270612957958684,31.05872369484374
2017-06-23 01:00:00,1.7332307564043923,27.08139324080594
2017-06-23 02:00:00,1.176220179081439,22.958787158952045
2017-06-23 03:00:00,1.0600638410002001,22.099078483183135
2017-06-23 04:00:00,0.29722813914431245,16.453097541419115
2017-06-23 05:00:00,0.3350433672489038,16.732979640103736
2017-06-23 06:00:00,-0.05059729022215187,13.878734883134747
2017-06-23 07:00:00,0.5041401568701956,17.984516831130037
2017-06-23 08:00:00,0.2194279562201627,15.877274531317672
2017-06-23 09:00:00,0.4432588988816831,17.5339159724163
2017-06-23 10:00:00,1.613840188341254,26.19774703721202
2017-06-23 11:00:00,1.824140668022504,27.754245372876547
2017-06-23 12:00:00,2.453776612614852,32.41437406739007
2017-06-23 13:00:00,1.2868842009022194,23.777845517939443
2017-06-23 14:00:00,2.9662880891190504,36.20762865909073
2017-06-23 15:00:00,2.9437980347500776,36.04117287046215
2017-06-23 16:00:00,2.010219561938748,29.13147232510186
2017-06-23 17:00:00,2.0146221994204376,29.164057595107764
2017-06-23 18:00:00,1.985983210687146,28.952091657768733
2017-06-23 19:00:00,2.4381576295556813,32.29877318443812
2017-06-23 20:00:00,2.350484680718401,31.649878806475385
2017-06-23 21:00:00,1.7644505976481293,27.312460858955173
2017-06-23 22:00:00,1.2020248414897843,23.149775378055736
2017-06-23 23:00:00,1.3395461739181187,24.167612928248236
2017-06-24 00:00:00,1.0899236979652585,22.32008044066672
2017-06-24 01:00:00,0.7195852999691954,19.579092398284565
2017-06-24 02:00:00,0.6462023800164469,19.03596290592307
2017-06-24 03:00:00,-0.3911872137077903,11.357924422535644
2017-06-24 04:00:00,-1.0638738497855433,6.379164359478393
2017-06-24 05:00:00,-0.9548925325778511,7.185768505647748
2017-06-24 06:00:00,-1.11394347993157,6.008583673653275
2017-06-24 07:00:00,-1.2835030837870591,4.753621052564515
2017-06-24 08:00:00,-0.903023313110332,7.569668503858782
2017-06-24 09:00:00,-0.7739059375721038,8.525305792158044
2017-06-24 10:00:00,-0.5350649881847953,10.293040895631636
2017-06-24 11:00:00,-0.7622057783348399,8.611902258354476
2017-06-24 12:00:00,-0.9275387513382274,7.388222228236199
2017-06-24 13:00:00,-0.5429264655434992,10.234855691093665
2017-06-24 14:00:00,-1.5242571340255542,2.971726503067101
2017-06-24 15:00:00,-1.3035986352451896,4.604887714218119
2017-06-24 16:00:00,-1.1809034158764966,5.512992655447082
2017-06-24 17:00:00,-0.8461569778337419,7.990553688464688
2017-06-24 18:00:00,-0.6981724076429563,9.085832869734784
2017-06-24 19:00:00,-0.6404859595457273,9.51278796080175
2017-06-24 20:00:00,-0.9942951550805476,6.8941376142716475
2017-06-24 21:00:00,-1.0958421041546949,6.142557506298111
2017-06-24 22:00:00,-0.6393087140932023,9.521501115380861
2017-06-24 23:00:00,-0.556486748875612,10.134491876091609
2017-06-25 00:00:00,-0.4416113130464494,10.9847202015231
2017-06-25 01:00:00,-0.8553939331803195,7.922188149568404
2017-06-25 02:00:00,-0.7338847984108798,8.821514514982926
2017-06-25 03:00:00,-1.7104064567160344,1.5939782858877187
2017-06-25 04:00:00,-1.1769479677585153,5.542268139848149
2017-06-25 05:00:00,-1.0141250059512643,6.74737080744587
2017-06-25 06:00:00,-0.8300001189616707,8.110135555239609
2017-06-25 07:00:00,-1.068715308434937,6.343331239452268
2017-06-25 08:00:00,-0.5413424611595657,10.246579393250762
2017-06-25 09:00:00,-0.47607356091413766,10.729654537713785
2017-06-25 10:00:00,-0.19077191223679194,12.841259523121844
2017-06-25 11:00:00,0.36336742180300863,16.942614653012676
2017-06-25 12:00:00,-0.02087372233401119,14.098728123369032
2017-06-25 13:00:00,0.3983887287498823,17.20181808449427
2017-06-25 14:00:00,-0.13141293918071398,13.280593484264388
2017-06-25 15:00:00,0.2869534100856908,16.377051121061974
2017-06-25 16:00:00,0.43180634106410654,17.449152080250297
2017-06-25 17:00:00,0.5557659776783083,18.36661536122819
2017-06-25 18:00:00,0.23007658212299426,15.956088276868769
2017-06-25 19:00:00,0.6992119543538153,19.42830302019888
2017-06-25 20:00:00,0.8029285273989482,20.195941180464903
2017-06-25 21:00:00,0.9803488737638022,21.509083567246346
2017-06-25 22:00:00,0.7835131299034417,20.05224187015508
2017-06-25 23:00:00,0.8437573008523047,20.498127452335016
2017-06-26 00:00:00,1.5808174822787022,25.95333586371681
2017-06-26 01:00:00,0.6917318055307958,19.372940145082282
2017-06-26 02:00:00,0.025395329098123226,14.441179560741167
2017-06-26 03:00:00,0.02478591630877844,14.436669109819773
2017-06-26 04:00:00,-0.25346988593611985,12.377212594363256
2017-06-26 05:00:00,-0.13271776897237736,13.270936038869458
2017-06-26 06:00:00,-0.008373682399374333,14.191244751878353
2017-06-26 07:00:00,0.29241273517526634,16.417457260071526
2017-06-26 08:00:00,0.35472447390474326,16.878645545384984
2017-06-26 09:00:00,0.5651120077338345,18.435788195491554
2017-06-26 10:00:00,0.9072965929186437,20.968401236305738
2017-06-26 11:00:00,1.365155739291553,24.357157174372922
2017-06-26 12:00:00,1.9760623637894368,28.878664427797254
2017-06-26 13:00:00,2.6268498600600863,33.69534224209357
2017-06-26 14:00:00,2.6455489041232987,33.83373960099176
2017-06-26 15:00:00,2.9445534051536226,36.04676359844199
2017-06-26 16:00:00,3.0812034309981966,37.05815234143475
2017-06-26 17:00:00,3.3090583443972954,38.74457642385353
2017-06-26 18:00:00,4.347306984177925,46.42897297051813
2017-06-26 19:00:00,5.138829576113908,52.28727438217712
2017-06-26 20:00:00,5.1262369565304216,52.194072543298475
2017-06-26 21:00:00,4.255869090294105,45.75221307980104
2017-06-26 22:00:00,4.550276231354692,47.931210606402544
2017-06-26 23:00:00,4.680893200150825,48.89794684423174
2017-06-27 00:00:00,3.946616697196469,43.46334129079552
2017-06-27 01:00:00,3.7219199955054396,41.800292101647244
2017-06-27 02:00:00,3.0985846104789916,37.186795780454716
2017-06-27 03:00:00,2.3422521239812397,31.58894712967143
2017-06-27 04:00:00,1.8464155503641444,27.919108607351504
2017-06-27 05:00:00,1.601281727281818,26.104798016044086
2017-06-27 06:00:00,0.9077061426894826,20.971432439742117
2017-06-27 07:00:00,1.4103957721124964,24.691992529470234
2017-06-27 08:00:00,1.2521793552767115,23.52098431373548
2017-06-27 09:00:00,1.2656969197378218,23.621031953274134
2017-06-27 10:00:00,1.5980361049920329,26.080776170255128
2017-06-27 11:00:00,2.2583212496662064,30.96774899269987
2017-06-27 12:00:00,3.11443197700904,37.30408699950506
2017-06-27 13:00:00,3.3200781997648283,38.82613775250493
2017-06-27 14:00:00,3.9537067705021833,43.51581709739763
2017-06-27 15:00:00,4.339671235495418,46.37245845312907
2017-06-27 16:00:00,3.901977854482032,43.13295552802255
2017-06-27 17:00:00,4.524880330973476,47.74324776040248
2017-06-27 18:00:00,4.832136743331518,50.01734668391619
2017-06-27 19:00:00,4.928780971954311,50.73264025448226
2017-06-27 20:00:00,4.402216594630092,46.83537583469764
2017-06-27 21:00:00,3.279128253196937,38.52305464125819
2017-06-27 22:00:00,2.7905811845106934,34.90716798015079
2017-06-27 23:00:00,3.2586050803578863,38.37115634594781
2017-06-28 00:00:00,2.567625028451069,33.257001102933216
2017-06-28 01:00:00,2.211088207323181,30.61816276300262
2017-06-28 02:00:00,1.351146205172894,24.2534683165435
2017-06-28 03:00:00,0.9234980604345824,21.088313265332502
2017-06-28 04:00:00,0.37608383092046715,17.036732696190484
2017-06-28 05:00:00,0.3821719461953733,17.081792704170915
2017-06-28 06:00:00,0.2832640821756235,16.34974527392152
2017-06-28 07:00:00,0.8853591173430724,20.806035252767266
2017-06-28 08:00:00,0.5313573764538858,18.1859598190283
2017-06-28 09:00:00,1.25274072046578,23.525139149634143
2017-06-28 10:00:00,1.424384855211257,24.795530023030384
2017-06-28 11:00:00,2.830745547746879,35.204436748272016
2017-06-28 12:00:00,3.1598000343503743,37.63986990333461
2017-06-28 13:00:00,1.7798038098528344,27.426094690318507
2017-06-28 14:00:00,3.4479507425056433,39.77256165156089
2017-06-28 15:00:00,2.9185463640453606,35.854277512523765
2017-06-28 16:00:00,2.8063970472278386,35.024226029821655
2017-06-28 17:00:00,2.568563764950375,33.2639489796143
2017-06-28 18:00:00,3.3038477711018026,38.70601137314806
2017-06-28 19:00:00,3.684791444728817,41.52549231242641
2017-06-28 20:00:00,3.1651455514511784,37.67943371452173
2017-06-28 21:00:00,2.2652636704939444,31.019131978037016
2017-06-28 22:00:00,2.7546429153146534,34.641177829890154
2017-06-28 23:00:00,2.5595654321067154,33.19734955903219
2017-06-29 00:00:00,3.0417413438476095,36.76608133396565
2017-06-29 01:00:00,1.3043765439768424,23.907311712804006
2017-06-29 02:00:00,1.5602143343105275,25.80084564795258
2017-06-29 03:00:00,1.5684722076668698,25.861964700818067
2017-06-29 04:00:00,0.2319416123893388,15.969891937754037
2017-06-29 05:00:00,-0.19583315869150766,12.803799686153837
2017-06-29 06:00:00,0.4470426389849279,17.561920593148567
2017-06-29 07:00:00,0.8328676722487254,20.41752997189576
2017-06-29 08:00:00,0.2854187528313509,16.36569265214257
2017-06-29 09:00:00,0.959168810277703,21.35232342283132
2017-06-29 10:00:00,1.2343066563014975,23.38870298822011
2017-06-29 11:00:00,1.323698497221825,24.050319413562402
2017-06-29 12:00:00,2.749726783818224,34.604792033225785
2017-06-29 13:00:00,1.648719603004448,26.455900280392925
2017-06-29 14:00:00,2.734276648944834,34.4904408474716
2017-06-29 15:00:00,2.756578799671152,34.65550590362301
2017-06-29 16:00:00,2.083451402146446,29.67348362994386
2017-06-29 17:00:00,3.0455315792929882,36.794134028716755
2017-06-29 18:00:00,3.345041339882346,39.010897607093796
2017-06-29 19:00:00,3.495925087445587,40.127634489087455
2017-06-29 20:00:00,3.3693518840155323,39.190827398693685
2017-06-29 21:00:00,2.435666867901667,32.28033829368139
